x-axis,1,2
second,Volt,Volt
-16.000E-06,-664.062500E-03,-14.580078125E+00
-14.000E-06,-585.937500E-03,-14.570312500E+00
-12.000E-06,-556.640625E-03,-14.570312500E+00
-10.000E-06,-556.640625E-03,-14.570312500E+00
-8.000E-06,-556.640625E-03,-14.570312500E+00
-6.000E-06,-507.812500E-03,-14.570312500E+00
-4.000E-06,-283.203125E-03,-14.580078125E+00
-2.000E-06,-136.718750E-03,-14.570312500E+00
+0.0E+00,-68.359375E-03,-14.580078125E+00
+2.000E-06,+0.0E+00,-14.580078125E+00
+4.000E-06,+68.359375E-03,-14.541015625E+00
+6.000E-06,+136.718750E-03,-14.169921875E+00
+8.000E-06,+214.843750E-03,-13.525390625E+00
+10.000E-06,+283.203125E-03,-12.812500000E+00
+12.000E-06,+361.328125E-03,-12.060546875E+00
+14.000E-06,+429.687500E-03,-11.337890625E+00
+16.000E-06,+507.812500E-03,-10.615234375E+00
+18.000E-06,+576.171875E-03,-9.931640625E+00
+20.000E-06,+654.296875E-03,-9.238281250E+00
+22.000E-06,+732.421875E-03,-8.564453125E+00
+24.000E-06,+810.546875E-03,-7.890625000E+00
+26.000E-06,+888.671875E-03,-7.207031250E+00
+28.000E-06,+957.031250E-03,-6.503906250E+00
+30.000E-06,+1.035156250E+00,-5.810546875E+00
+32.000E-06,+1.113281250E+00,-5.097656250E+00
+34.000E-06,+1.191406250E+00,-4.404296875E+00
+36.000E-06,+1.279296875E+00,-3.710937500E+00
+38.000E-06,+1.347656250E+00,-3.056640625E+00
+40.000E-06,+1.435546875E+00,-2.392578125E+00
+42.000E-06,+1.503906250E+00,-1.914062500E+00
+44.000E-06,+1.591796875E+00,-1.757812500E+00
+46.000E-06,+1.660156250E+00,-1.660156250E+00
+48.000E-06,+1.738281250E+00,-1.201171875E+00
+50.000E-06,+1.806640625E+00,-537.109375E-03
+52.000E-06,+1.894531250E+00,+68.359375E-03
+54.000E-06,+1.962890625E+00,+732.421875E-03
+56.000E-06,+2.050781250E+00,+1.445312500E+00
+58.000E-06,+2.119140625E+00,+2.128906250E+00
+60.000E-06,+2.216796875E+00,+2.812500000E+00
+62.000E-06,+2.275390625E+00,+3.486328125E+00
+64.000E-06,+2.373046875E+00,+4.189453125E+00
+66.000E-06,+2.441406250E+00,+4.902343750E+00
+68.000E-06,+2.519531250E+00,+5.605468750E+00
+70.000E-06,+2.587890625E+00,+6.279296875E+00
+72.000E-06,+2.675781250E+00,+6.962890625E+00
+74.000E-06,+2.744140625E+00,+7.617187500E+00
+76.000E-06,+2.822265625E+00,+8.300781250E+00
+78.000E-06,+2.890625000E+00,+8.984375000E+00
+80.000E-06,+2.958984375E+00,+9.667968750E+00
+82.000E-06,+3.027343750E+00,+10.332031250E+00
+84.000E-06,+3.105468750E+00,+11.035156250E+00
+86.000E-06,+3.183593750E+00,+11.708984375E+00
