x-axis,1,2
second,Volt,Volt
+15.49050000E-03,-229.76560905E-03,+265.62500003E-03
+15.49055000E-03,-228.98435904E-03,+246.09375003E-03
+15.49060000E-03,-228.98435904E-03,+246.09375000E-03
+15.49065000E-03,-229.37498405E-03,+265.62499997E-03
+15.49070000E-03,-229.76560905E-03,+285.15624997E-03
+15.49075000E-03,-228.59373404E-03,+285.15625000E-03
+15.49080000E-03,-230.15623406E-03,+265.62500003E-03
+15.49085000E-03,-228.59373404E-03,+285.15624997E-03
+15.49090000E-03,-229.37498405E-03,+265.62500003E-03
+15.49095000E-03,-229.37498405E-03,+265.62500000E-03
+15.49100000E-03,-227.42185902E-03,+246.09375003E-03
+15.49105000E-03,-229.37498404E-03,+265.62499997E-03
+15.49110000E-03,-227.42185902E-03,+226.56250007E-03
+15.49115000E-03,-229.37498404E-03,+246.09374997E-03
+15.49120000E-03,-228.98435904E-03,+226.56250003E-03
+15.49125000E-03,-228.59373404E-03,+246.09374997E-03
+15.49130000E-03,-228.20310903E-03,+187.50000010E-03
+15.49135000E-03,-228.98435904E-03,+226.56249993E-03
+15.49140000E-03,-227.03123401E-03,+226.56250000E-03
+15.49145000E-03,-232.10935908E-03,+207.03125003E-03
+15.49150000E-03,-227.42185903E-03,+187.50000003E-03
+15.49155000E-03,-229.76560905E-03,+207.03124997E-03
+15.49160000E-03,-228.20310903E-03,+187.50000003E-03
+15.49165000E-03,-229.76560905E-03,+187.50000000E-03
+15.49170000E-03,-228.59373404E-03,+167.96875003E-03
+15.49175000E-03,-230.15623406E-03,+167.96875000E-03
+15.49180000E-03,-229.76560905E-03,+246.09374986E-03
+15.49185000E-03,-228.98435904E-03,+226.56250003E-03
+15.49190000E-03,-227.81248403E-03,+167.96875010E-03
+15.49195000E-03,-231.71873407E-03,+187.49999996E-03
+15.49200000E-03,-228.59373404E-03,+207.03124996E-03
+15.49205000E-03,-228.98435904E-03,+226.56249996E-03
+15.49210000E-03,-229.37498405E-03,+246.09374996E-03
+15.49215000E-03,-229.76560905E-03,+226.56250004E-03
+15.49220000E-03,-228.20310903E-03,+226.56250000E-03
+15.49225000E-03,-229.37498404E-03,+207.03125004E-03
+15.49230000E-03,-228.98435904E-03,+246.09374993E-03
+15.49235000E-03,-230.15623406E-03,+226.56250004E-03
+15.49240000E-03,-228.59373404E-03,+207.03125004E-03
+15.49245000E-03,-229.37498404E-03,+226.56249996E-03
+15.49250000E-03,-229.76560905E-03,+226.56250000E-03
+15.49255000E-03,-228.20310903E-03,+265.62499993E-03
+15.49260000E-03,-228.98435904E-03,+226.56250007E-03
+15.49265000E-03,-228.20310903E-03,+226.56250000E-03
+15.49270000E-03,-232.10935908E-03,+226.56250000E-03
+15.49275000E-03,-226.64060902E-03,+226.56250000E-03
+15.49280000E-03,-228.59373403E-03,+226.56250000E-03
+15.49285000E-03,-229.37498404E-03,+265.62499993E-03
+15.49290000E-03,-229.76560905E-03,+285.15624996E-03
+15.49295000E-03,-228.59373404E-03,+246.09375007E-03
+15.49300000E-03,-228.98435904E-03,+207.03125008E-03
+15.49305000E-03,-227.81248403E-03,+285.15624985E-03
+15.49310000E-03,-230.93748406E-03,+226.56250011E-03
+15.49315000E-03,-226.64060901E-03,+226.56250000E-03
+15.49320000E-03,-229.76560905E-03,+226.56250000E-03
+15.49325000E-03,-227.81248403E-03,+187.50000008E-03
+15.49330000E-03,-229.76560905E-03,+265.62499985E-03
+15.49335000E-03,-229.37498405E-03,+226.56250008E-03
+15.49340000E-03,-229.76560905E-03,+207.03125004E-03
+15.49345000E-03,-227.42185902E-03,+207.03125000E-03
+15.49350000E-03,-231.32810907E-03,+187.50000004E-03
+15.49355000E-03,-228.59373404E-03,+226.56249992E-03
+15.49360000E-03,-230.54685906E-03,+187.50000008E-03
+15.49365000E-03,-227.81248403E-03,+207.03124996E-03
+15.49370000E-03,-229.76560905E-03,+207.03125000E-03
+15.49375000E-03,-228.59373404E-03,+207.03125000E-03
+15.49380000E-03,-228.59373403E-03,+207.03125000E-03
+15.49385000E-03,-229.76560905E-03,+285.15624984E-03
+15.49390000E-03,-228.98435904E-03,+246.09375008E-03
